92211	0.01722574680941232
92212	0.015295589908043188
92213	0.010451261036151644
92214	0.010203622553296376
92215	0.012908667736788736
92216	0.013905642876867389
92217	0.008809338272316794
92218	0.0056204982823663315
92219	0.03457431186880742
92220	0.0065360005222804204
92221	0.008987592004199282
92222	0.012422945310967935
92223	0.00995819408445884
92224	0.008227060205063402
92225	0.009761030859042528
92226	0.01284004499713067
92227	0.004299964731963084
92228	0.007349215373004153
92229	0.00781482121650401
92230	0.013156912253710004
92231	0.0054339846387783
92232	0.005631380543719358
92233	0.015249069237444679
92234	0.00614077765473772
92235	0.005525461684311282
92236	0.004842541616591907
92237	0.023174210211516534
92238	0.019084624285230733
92239	0.0051292422056545914
92240	0.004846830438424906
92241	0.006664154869097106
92242	0.004736805262569427
92243	0.00475036294215925
92244	0.0057781396686487135
92245	0.011670788805960704
92246	0.006709122005567867
92247	0.005616683027114524
92248	0.005749236088393574
92249	0.009378170726409656
92250	0.02167477066593706
92251	0.007351936887115003
92252	0.004129351009313545
92253	0.02052919580483479
92254	0.005827849638350129
92255	0.020804616294807322
92256	0.007937129726105305
92257	0.020697208146270775
92258	0.0051450794694285545
92259	0.006401439690317798
92260	0.007516433757636139
92261	0.005337538843731762
92262	0.01159345556803818
92263	0.007359233606007522
92264	0.0064736554626525986
92265	0.006763052662861912
92266	0.009734065164729513
92267	0.0046551077811248925
92268	0.008199641300686145
92269	0.004431529584154447
92270	0.005794027125248182
92271	0.023641849671936853
92272	0.005026667019531158
92273	0.006200142623845313
92274	0.009939063557970878
92275	0.01102321620389121
92276	0.013207367269767071
92277	0.011259663137774335
92278	0.009151195511880535
92279	0.006883970963715344
92280	0.007961988124331987
92281	0.010135574182679675
92282	0.015072401071019974
92283	0.005032213769382077
92284	0.006259598256981418
92285	0.004115481483775321
92286	0.004557043931345065
92287	0.02313182679911312
92288	0.008425212227507984
92289	0.005224126591739466
92290	0.014937160893014848
92291	0.012292269163708973
92292	0.009697082756574868
92293	0.008270390513836238
92294	0.007755976630190421
92295	0.009101687857597384
92296	0.005384277479094115
92297	0.006467691231233394
92298	0.004942196246438037
92299	0.018582121304116992
92300	0.018084409772643268
92301	0.0068382599386783705
92302	0.006267902015561243
92303	0.005543963636333689
92304	0.004915241504535907
92305	0.0063232903689086385
92306	0.003773366582778903
92307	0.010656195628529055
92308	0.008207948355167017
92309	0.00594055161016402
92310	0.007547534611625677
92311	0.010412115270605777
92312	0.004190928591835474
92313	0.006499593302723933
92314	0.007451930498959572
92315	0.011336032862001378
92316	0.013895147426232513
92317	0.015352059578596013
92318	0.006504543884164705
92319	0.006031851329718415
92320	0.004936416896134268
92321	0.009832284969924663
92322	0.006029239779723972
92323	0.011814380503470149
92324	0.008712536033527037
92325	0.013293450847453892
92326	0.0064683218965156785
92327	0.0039045583948458984
92328	0.005317044931382504
92329	0.007637818176432415
92330	0.006408903915137548
92331	0.005462539306596697
92332	0.02306831568273119
92333	0.00562908202793327
92334	0.012857993545076106
92335	0.009045848028964404
92336	0.007992589054537333
92337	0.012212566616462785
92338	0.0060856672074837475
92339	0.006579602014360425
92340	0.005136470503120288
92341	0.022217131334892337
92342	0.005048899564425991
92343	0.046692871552387126
92344	0.0629344275880403
92345	0.07335108125874909
92346	0.006032470080870172
92347	0.03886027738350932
92348	0.04269454246793354
92349	0.05916779726569925
92350	0.012364952685445785
92351	0.014734451048303537
92352	0.018583598937995556
92353	0.010136348290982701
92354	0.012631134793626552
92355	0.02084274011833836
92356	0.0066508195244960435
92357	0.004634951847576611
92358	0.006657613331870882
92359	0.005626753046588718
92360	0.02228147041831414
92361	0.006134116044393479
92362	0.03254172928990355
92363	0.03154116356960181
92364	0.030486227935220905
92365	0.028788877815865827
92366	0.03354911024910024
92367	0.055696857271377985
92368	0.07563487936646854
92369	0.08661326787903452
92370	0.01146568178861522
92371	0.020272666568423997
92372	0.02338537797541104
92373	0.02566256327939239
92374	0.03290448328125512
92375	0.033199645140342404
92376	0.036932454291530754
92377	0.006068945789837234
92378	0.006699207271956042
92379	0.0037648327395429395
92380	0.029904774144473418
92381	0.026380985343153796
92382	0.02204015338975047
92383	0.033829686519168525
92384	0.05002201154031101
92385	0.06115045320081771
92386	0.06792907871210763
92387	0.07189847651363428
92388	0.006489887596571128
92389	0.008129067158349922
92390	0.012633739085716527
92391	0.008250674922029995
92392	0.021113791736774325
92393	0.0170216403199016
92394	0.015558430201738515
92395	0.022082029830079997
92396	0.026288025203889072
92397	0.028680745114282424
92398	0.008737817969008884
92399	0.03172917359774657
92400	0.041655752697599954
92401	0.014199789570344769
92402	0.012767021593895238
92403	0.011491578640150713
92404	0.009377584654463008
92405	0.005871027296137073
92406	0.005671401810911378
92407	0.01398005259346752
92408	0.020849185274089497
92409	0.030215643477242097
92410	0.02966252265583704
92411	0.028513128731389187
92412	0.019621325187111998
92413	0.024960319962780707
92414	0.014150254328004899
92415	0.030631202713018474
92416	0.00621228675125624
92417	0.005434207009219783
92418	0.015032821657368209
92419	0.00452934785641952
92420	0.012548868482151556
92421	0.01105375874616127
92422	0.006726548124512144
92423	0.003985555785953385
92424	0.012539131525778444
92425	0.010503241158613888
92426	0.007683392011237097
92427	0.006160629960719771
92428	0.004867299278820275
92429	0.004368005712334352
92430	0.0057835127834047215
92431	0.016660469912720022
92432	0.008833057660028338
92433	0.008185886738551917
92434	0.009303748286220452
92435	0.008994789053781855
92436	0.007889106131309732
92437	0.006134019647692442
92438	0.022451391478760505
92439	0.010410709325721053
92440	0.009128816961732388
92441	0.004602734899712439
92442	0.006875774841153465
92443	0.005390807879007847
92444	0.008514000513943736
92445	0.008846708565632801
92446	0.009079570299471353
92447	0.009340788517124374
92448	0.009661351707118787
92449	0.009337420567051686
92450	0.006681753203117329
92451	0.007366212652755709
92452	0.007458409532899542
92453	0.010197888301901091
92454	0.012675052451628196
92455	0.013536305858792518
92456	0.02140275741739324
92457	0.006117469102912062
92458	0.004765487479726534
92459	0.009382723761957614
92460	0.009102632187612047
92461	0.0067630115589244295
92462	0.0037322534817479385
92463	0.0071487949334390994
92464	0.010304484804217307
92465	0.010414505517408695
92466	0.010048360174036371
92467	0.009121052740818241
92468	0.009040374871943077
92469	0.011223898576522234
92470	0.011974802135987747
92471	0.0079872659493163
92472	0.008324122171841713
92473	0.011113313569971592
92474	0.015244902308984776
92475	0.01815397555380115
92476	0.005061676074270536
92477	0.004971533489128215
92478	0.010586726795354847
92479	0.011008534642807925
92480	0.010012426862967131
92481	0.012883420224981242
92482	0.012419068229054805
92483	0.01113947306131654
92484	0.008326393522467269
92485	0.005539286234901565
92486	0.008462480455911888
92487	0.011422465614505337
92488	0.005927729465865732
92489	0.011551753700725914
92490	0.010162304674504352
92491	0.009553286411221605
92492	0.0116997204818753
92493	0.01374268559419626
92494	0.016812338185831225
92495	0.023009562359531468
92496	0.020337374226156512
92497	0.017798670262268994
92498	0.01633126212942941
92499	0.028121576282512564
92500	0.005164847571369133
92501	0.005106662217471977
92502	0.008112875724614908
92503	0.005248895650514164
92504	0.006785023281172835
92505	0.0038384237060915716
92506	0.009364879277339613
92507	0.012027961082746
92508	0.012240468316427526
92509	0.011278224051374956
92510	0.008533265249619811
92511	0.004993626670011051
92512	0.0066835995049513
92513	0.012897788547437164
92514	0.008069982305166928
92515	0.009377581436959704
92516	0.006083583227333962
92517	0.008330695348043152
92518	0.011806456817013488
92519	0.003970133711723144
92520	0.004926649611253618
92521	0.007540077130448539
92522	0.00905013992576439
92523	0.015898887605488507
92524	0.008833428766580876
92525	0.009108509771482892
92526	0.008692119524382353
92527	0.021393314956051616
92528	0.02199724448813326
92529	0.015966587576051176
92530	0.01190332269416776
92531	0.010380735216410383
92532	0.010093910543057655
92533	0.011666010773102076
92534	0.00615103563307947
92535	0.005542981213738037
92536	0.0061075069930178316
92537	0.02240705872728053
92538	0.006971882043806563
92539	0.012547302861606043
92540	0.007755947235986942
92541	0.006107244409701009
92542	0.007209042981427072
92543	0.010766806031231008
92544	0.009918188261343762
92545	0.00605583791641483
92546	0.0073935004770462175
92547	0.007928205832764068
92548	0.009941490235736386
92549	0.010839993582544255
92550	0.009755590992308886
92551	0.010657350110536647
92552	0.010365814467686706
92553	0.004984304467822713
92554	0.007622020954569527
92555	0.026924187021614043
92556	0.006810187101409589
92557	0.012079828727649688
92558	0.00839205015465866
92559	0.006103319574403048
92560	0.0067807878890618675
92561	0.01011244864394239
92562	0.006138132217472904
92563	0.0036601551208084297
92564	0.02068597572903333
92565	0.00904195983374306
92566	0.00584097242010701
92567	0.009013730591777042
92568	0.013658751581225292
92569	0.014837443245705906
92570	0.015487181024092678
92571	0.013508688101281717
92572	0.006515616860204369
92573	0.004720907939095913
92574	0.0065975596793999315
92575	0.004233660790522421
92576	0.005536289630192888
92577	0.00670546710132661
92578	0.005453921429081206
92579	0.00523771488865087
92580	0.019016023508551794
92581	0.006713878705069558
92582	0.011720831222959353
92583	0.009068579662656952
92584	0.006365369062450766
92585	0.007647019110106244
92586	0.010349191873717582
92587	0.01903099287073861
92588	0.005211177168312851
92589	0.02040871279162909
92590	0.021596009718122755
92591	0.02324645136552605
92592	0.024359422358291246
92593	0.02575567592954784
92594	0.028272222241693543
92595	0.035026387910219975
92596	0.011835862471066366
92597	0.010776238360487364
92598	0.015349033402985124
92599	0.004506416210749702
92600	0.006810947651450501
92601	0.004012183191820603
92602	0.011657342529885876
92603	0.004475996554635851
92604	0.02229477741306127
92605	0.015032135288384438
92606	0.0044189037674812505
92607	0.009066352582591685
92608	0.007361928071466604
92609	0.004691055219293713
92610	0.019506551248147534
92611	0.004734444474873022
92612	0.013357831482044618
92613	0.008763767404063124
92614	0.007269321377853575
92615	0.007372860630721024
92616	0.008493257453626519
92617	0.023742138134796087
92618	0.021886449572984593
92619	0.005229069592886958
92620	0.023328725971977344
92621	0.024782082345979218
92622	0.026117852573290953
92623	0.027611341958152007
92624	0.02920133072469338
92625	0.010501486312237041
92626	0.005330454833366249
92627	0.018459628441109398
92628	0.004874318412564967
92629	0.005311255146829163
92630	0.005162582015569935
92631	0.020028560994348066
92632	0.005174657988618571
92633	0.02124276267023926
92634	0.004945726598734521
92635	0.005297486914325756
92636	0.004750243472847225
92637	0.00906490759731111
92638	0.007771944324999787
92639	0.007848340779772568
92640	0.009392346640729984
92641	0.00984415890539648
92642	0.00682208549136552
92643	0.003889954083592862
92644	0.0061916994698450085
92645	0.004482326251808388
92646	0.005108498706939447
92647	0.00632380675546045
92648	0.006713664594258709
92649	0.007710316225395909
92650	0.011575987915130618
92651	0.009839064821810569
92652	0.015639532674683515
92653	0.006382961070589406
92654	0.009956164381458415
92655	0.017115986233711813
92656	0.0067274251925193975
92657	0.008415806174214098
92658	0.0077643395826346735
92659	0.0044266474510173065
92660	0.006979815152217389
92661	0.006830000045156082
92662	0.0044815249732805314
92663	0.005132932574956535
92664	0.005131907736513935
92665	0.015146597409166766
92666	0.006643392042830881
92667	0.01055396763368684
92668	0.022155388155462984
92669	0.014614620252187035
92670	0.014419241793394376
92671	0.016102871304452232
92672	0.016935753556266055
92673	0.004975541821766382
92674	0.008073180586387141
92675	0.01789191799318443
92676	0.01963427021995462
92677	0.012521733712113084
92678	0.011786345028543931
92679	0.005072444940455385
92680	0.003870558894400312
92681	0.005335913111458338
92682	0.006579563566672051
92683	0.007015139072952478
92684	0.006013343359302886
92685	0.006836920563983471
92686	0.0038579583941773334
92687	0.021399584256428673
92688	0.008359697398408925
92689	0.015092494317127255
92690	0.005612636490565212
92691	0.012358593093719226
92692	0.005884245914113478
92693	0.012348623628089894
92694	0.009691808341600066
92695	0.0048378569625895694
92696	0.0053756581131268084
92697	0.015302225905065976
92698	0.00683077361598806
92699	0.0038493864089772477
92700	0.005900698185811604
92701	0.01221815079606204
92702	0.006660814874598756
92703	0.007049302773146932
92704	0.00649839616152371
92705	0.011533275380784828
92706	0.021360102477088336
92707	0.005447828293334965
92708	0.005169838017887964
92709	0.007334987594689759
92710	0.013635967118562886
92711	0.007570002645531846
92712	0.006813908832117291
92713	0.004393299314864463
92714	0.015023467162910514
92715	0.013768000558488723
92716	0.004337544861880074
92717	0.010859085982755593
92718	0.012846253022000645
92719	0.01176300966277578
92720	0.0108612340889362
92721	0.010983827917993143
92722	0.0061828877651724
92723	0.006429534701295731
92724	0.0082765149762334
92725	0.00741176650284748
92726	0.01149834224732928
